[INFO] Using run: bright-fire-234 (3ynvpvb2)
cuda
Namespace(agent='RPC', env_name='Walker2d-v5', device='cuda', seed=2, num_train_steps=1000000, learning_starts=20000, gamma=0.99, tau=0.005, env_buffer_size=1000000, target_update_interval=1, log_interval=500, save_snapshot_interval=10000, eval_episode_interval=10000, num_eval_episodes=5, latent_dims=16, model_hidden_dims=256, model_num_layers=2, kl_constraint=0.1, lambda_init=1e-05, alpha_autotune=True, alpha_init=0.2, noise_factor=2, batch_size=256, seq_len=4, lr=0.0003, record_eval=True, video_dir='videos', video_fps=30, use_rpc=1)
RPC: True
[save_snapshot] saved /home/harsh/arjun/robust-predictable-control/checkpoints/RPC_Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/0.pt
Episode: 3859, total numsteps: 516414, return: 271.94
Episode: 3860, total numsteps: 516579, return: 282.54
Episode: 3861, total numsteps: 516752, return: 289.12
Episode: 3862, total numsteps: 516914, return: 279.2
Episode: 3863, total numsteps: 517066, return: 267.41
Episode: 3864, total numsteps: 517228, return: 278.58
Episode: 3865, total numsteps: 517382, return: 269.55
Episode: 3866, total numsteps: 517551, return: 286.76
Episode: 3867, total numsteps: 517718, return: 284.59
Episode: 3868, total numsteps: 517873, return: 272.69
Episode: 3869, total numsteps: 518038, return: 281.1
Episode: 3870, total numsteps: 518206, return: 285.16
Episode: 3871, total numsteps: 518369, return: 280.38
Episode: 3872, total numsteps: 518537, return: 285.68
Episode: 3873, total numsteps: 518697, return: 276.17
Episode: 3874, total numsteps: 518853, return: 272.99
Episode: 3875, total numsteps: 519005, return: 269.42
Episode: 3876, total numsteps: 519164, return: 276.91
Episode: 3877, total numsteps: 519315, return: 267.88
Episode: 3878, total numsteps: 519484, return: 287.15
Episode: 3879, total numsteps: 519636, return: 267.5
Episode: 3880, total numsteps: 519794, return: 274.51
Episode: 3881, total numsteps: 519951, return: 274.53
wandb: WARNING `fps` argument does not affect the frame rate of the video when providing a file path or raw bytes.
[Walker2d-v5] saved videos/Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/eval_step519999_kl0.1.mp4
[save_snapshot] saved /home/harsh/arjun/robust-predictable-control/checkpoints/RPC_Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/520000.pt
Episode: 3882, total numsteps: 520115, return: 281.02
Episode: 3883, total numsteps: 520280, return: 282.24
Episode: 3884, total numsteps: 520436, return: 271.86
Episode: 3885, total numsteps: 520584, return: 262.63
Episode: 3886, total numsteps: 520739, return: 271.46
Episode: 3887, total numsteps: 520896, return: 272.74
Episode: 3888, total numsteps: 521048, return: 268.12
Episode: 3889, total numsteps: 521201, return: 269.62
Episode: 3890, total numsteps: 521366, return: 283.53
Episode: 3891, total numsteps: 521524, return: 274.27
Episode: 3892, total numsteps: 521668, return: 257.96
Episode: 3893, total numsteps: 521820, return: 268.06
Episode: 3894, total numsteps: 521965, return: 259.53
Episode: 3895, total numsteps: 522115, return: 266.7
Episode: 3896, total numsteps: 522267, return: 267.22
Episode: 3897, total numsteps: 522436, return: 287.78
Episode: 3898, total numsteps: 522581, return: 260.39
Episode: 3899, total numsteps: 522730, return: 265.76
Episode: 3900, total numsteps: 522900, return: 287.99
Episode: 3901, total numsteps: 523061, return: 278.24
Episode: 3902, total numsteps: 523250, return: 307.15
Episode: 3903, total numsteps: 523415, return: 282.74
Episode: 3904, total numsteps: 523582, return: 284.99
Episode: 3905, total numsteps: 523731, return: 263.86
Episode: 3906, total numsteps: 523876, return: 260.45
Episode: 3907, total numsteps: 524030, return: 269.47
Episode: 3908, total numsteps: 524202, return: 289.6
Episode: 3909, total numsteps: 524351, return: 264.48
Episode: 3910, total numsteps: 524524, return: 290.04
Episode: 3911, total numsteps: 524686, return: 277.61
Episode: 3912, total numsteps: 524837, return: 265.69
Episode: 3913, total numsteps: 524993, return: 272.98
Episode: 3914, total numsteps: 525157, return: 280.2
Episode: 3915, total numsteps: 525309, return: 269.05
Episode: 3916, total numsteps: 525458, return: 265.17
Episode: 3917, total numsteps: 525611, return: 269.43
Episode: 3918, total numsteps: 525759, return: 264.46
Episode: 3919, total numsteps: 525911, return: 268.55
Episode: 3920, total numsteps: 526063, return: 268.8
Episode: 3921, total numsteps: 526221, return: 274.77
Episode: 3922, total numsteps: 526367, return: 262.55
Episode: 3923, total numsteps: 526527, return: 276.9
Episode: 3924, total numsteps: 526679, return: 267.49
Episode: 3925, total numsteps: 526836, return: 273.59
Episode: 3926, total numsteps: 526985, return: 263.46
Episode: 3927, total numsteps: 527140, return: 271.19
Episode: 3928, total numsteps: 527295, return: 272.58
Episode: 3929, total numsteps: 527445, return: 265.22
Episode: 3930, total numsteps: 527596, return: 266.31
Episode: 3931, total numsteps: 527761, return: 282.45
Episode: 3932, total numsteps: 527918, return: 272.74
Episode: 3933, total numsteps: 528070, return: 267.59
Episode: 3934, total numsteps: 528218, return: 263.98
Episode: 3935, total numsteps: 528372, return: 268.73
Episode: 3936, total numsteps: 528537, return: 281.78
Episode: 3937, total numsteps: 528702, return: 281.54
Episode: 3938, total numsteps: 528857, return: 272.95
Episode: 3939, total numsteps: 529002, return: 260.19
Episode: 3940, total numsteps: 529155, return: 268.28
Episode: 3941, total numsteps: 529312, return: 273.15
Episode: 3942, total numsteps: 529478, return: 282.72
Episode: 3943, total numsteps: 529623, return: 260.06
Episode: 3944, total numsteps: 529771, return: 264.81
Episode: 3945, total numsteps: 529923, return: 269.14
wandb: WARNING `fps` argument does not affect the frame rate of the video when providing a file path or raw bytes.
[Walker2d-v5] saved videos/Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/eval_step529999_kl0.1.mp4
[save_snapshot] saved /home/harsh/arjun/robust-predictable-control/checkpoints/RPC_Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/530000.pt
Episode: 3946, total numsteps: 530085, return: 278.82
Episode: 3947, total numsteps: 530236, return: 266.72
Episode: 3948, total numsteps: 530380, return: 259.89
Episode: 3949, total numsteps: 530542, return: 280.18
Episode: 3950, total numsteps: 530705, return: 279.91
Episode: 3951, total numsteps: 530860, return: 270.72
Episode: 3952, total numsteps: 531013, return: 269.98
Episode: 3953, total numsteps: 531159, return: 261.59
Episode: 3954, total numsteps: 531319, return: 276.57
Episode: 3955, total numsteps: 531481, return: 278.26
Episode: 3956, total numsteps: 531642, return: 279.07
Episode: 3957, total numsteps: 531795, return: 268.8
Episode: 3958, total numsteps: 531951, return: 273.4
Episode: 3959, total numsteps: 532113, return: 277.96
Episode: 3960, total numsteps: 532268, return: 271.2
Episode: 3961, total numsteps: 532453, return: 301.3
Episode: 3962, total numsteps: 532621, return: 283.69
Episode: 3963, total numsteps: 532772, return: 266.14
Episode: 3964, total numsteps: 532926, return: 269.16
Episode: 3965, total numsteps: 533075, return: 264.75
Episode: 3966, total numsteps: 533229, return: 270.67
Episode: 3967, total numsteps: 533387, return: 275.17
Episode: 3968, total numsteps: 533536, return: 265.19
Episode: 3969, total numsteps: 533705, return: 287.09
Episode: 3970, total numsteps: 533865, return: 276.6
Episode: 3971, total numsteps: 534032, return: 284.96
Episode: 3972, total numsteps: 534195, return: 279.44
Episode: 3973, total numsteps: 534357, return: 278.74
Episode: 3974, total numsteps: 534529, return: 289.34
Episode: 3975, total numsteps: 534690, return: 278.05
Episode: 3976, total numsteps: 534852, return: 279.75
Episode: 3977, total numsteps: 535013, return: 276.84
Episode: 3978, total numsteps: 535159, return: 262.83
Episode: 3979, total numsteps: 535309, return: 267.28
Episode: 3980, total numsteps: 535468, return: 276.48
Episode: 3981, total numsteps: 535627, return: 276.15
Episode: 3982, total numsteps: 535785, return: 274.24
Episode: 3983, total numsteps: 535940, return: 271.2
Episode: 3984, total numsteps: 536099, return: 275.17
Episode: 3985, total numsteps: 536262, return: 279.06
Episode: 3986, total numsteps: 536411, return: 264.72
Episode: 3987, total numsteps: 536562, return: 265.76
Episode: 3988, total numsteps: 536713, return: 264.75
Episode: 3989, total numsteps: 536863, return: 263.48
Episode: 3990, total numsteps: 537011, return: 263.52
Episode: 3991, total numsteps: 537174, return: 278.34
Episode: 3992, total numsteps: 537324, return: 267.67
Episode: 3993, total numsteps: 537481, return: 272.79
Episode: 3994, total numsteps: 537643, return: 277.48
Episode: 3995, total numsteps: 537787, return: 258.61
Episode: 3996, total numsteps: 537950, return: 279.71
Episode: 3997, total numsteps: 538136, return: 303.81
Episode: 3998, total numsteps: 538294, return: 273.37
Episode: 3999, total numsteps: 538468, return: 290.6
Episode: 4000, total numsteps: 538630, return: 278.18
Episode: 4001, total numsteps: 538800, return: 287.38
Episode: 4002, total numsteps: 538954, return: 270.87
Episode: 4003, total numsteps: 539101, return: 263.98
Episode: 4004, total numsteps: 539261, return: 275.59
Episode: 4005, total numsteps: 539428, return: 284.34
Episode: 4006, total numsteps: 539592, return: 282.44
Episode: 4007, total numsteps: 539748, return: 272.28
Episode: 4008, total numsteps: 539899, return: 267.34
wandb: WARNING `fps` argument does not affect the frame rate of the video when providing a file path or raw bytes.
[Walker2d-v5] saved videos/Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/eval_step539999_kl0.1.mp4
[save_snapshot] saved /home/harsh/arjun/robust-predictable-control/checkpoints/RPC_Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/540000.pt
Episode: 4009, total numsteps: 540058, return: 274.69
Episode: 4010, total numsteps: 540217, return: 277.38
Episode: 4011, total numsteps: 540360, return: 259.45
Episode: 4012, total numsteps: 540510, return: 265.47
Episode: 4013, total numsteps: 540670, return: 277.14
Episode: 4014, total numsteps: 540837, return: 284.5
Episode: 4015, total numsteps: 540993, return: 271.19
Episode: 4016, total numsteps: 541189, return: 311.51
Episode: 4017, total numsteps: 541336, return: 262.4
Episode: 4018, total numsteps: 541491, return: 270.92
Episode: 4019, total numsteps: 541661, return: 287.5
Episode: 4020, total numsteps: 541808, return: 263.06
Episode: 4021, total numsteps: 541961, return: 267.98
Episode: 4022, total numsteps: 542111, return: 264.87
Episode: 4023, total numsteps: 542268, return: 272.63
Episode: 4024, total numsteps: 542427, return: 276.11
Episode: 4025, total numsteps: 542588, return: 278.22
Episode: 4026, total numsteps: 542739, return: 266.44
Episode: 4027, total numsteps: 542897, return: 274.08
Episode: 4028, total numsteps: 543044, return: 261.8
Episode: 4029, total numsteps: 543196, return: 268.83
Episode: 4030, total numsteps: 543341, return: 260.88
Episode: 4031, total numsteps: 543492, return: 268.55
Episode: 4032, total numsteps: 543643, return: 266.53
Episode: 4033, total numsteps: 543799, return: 272.55
Episode: 4034, total numsteps: 543967, return: 284.9
Episode: 4035, total numsteps: 544123, return: 271.7
Episode: 4036, total numsteps: 544282, return: 276.27
Episode: 4037, total numsteps: 544428, return: 261.44
Episode: 4038, total numsteps: 544580, return: 269.02
Episode: 4039, total numsteps: 544745, return: 282.81
Episode: 4040, total numsteps: 544901, return: 273.7
Episode: 4041, total numsteps: 545044, return: 257.19
Episode: 4042, total numsteps: 545203, return: 276.13
Episode: 4043, total numsteps: 545352, return: 263.9
Episode: 4044, total numsteps: 545512, return: 275.71
Episode: 4045, total numsteps: 545668, return: 271.01
Episode: 4046, total numsteps: 545818, return: 266.94
Episode: 4047, total numsteps: 545970, return: 269.71
Episode: 4048, total numsteps: 546129, return: 276.3
Episode: 4049, total numsteps: 546285, return: 274.45
Episode: 4050, total numsteps: 546437, return: 269.31
Episode: 4051, total numsteps: 546587, return: 267.59
Episode: 4052, total numsteps: 546738, return: 266.3
Episode: 4053, total numsteps: 546895, return: 273.36
Episode: 4054, total numsteps: 547038, return: 258.5
Episode: 4055, total numsteps: 547179, return: 254.9
Episode: 4056, total numsteps: 547325, return: 262.04
Episode: 4057, total numsteps: 547475, return: 268.26
Episode: 4058, total numsteps: 547621, return: 260.15
Episode: 4059, total numsteps: 547772, return: 268.22
Episode: 4060, total numsteps: 547933, return: 277.23
Episode: 4061, total numsteps: 548093, return: 276.96
Episode: 4062, total numsteps: 548244, return: 268.11
Episode: 4063, total numsteps: 548395, return: 266.83
Episode: 4064, total numsteps: 548545, return: 267.23
Episode: 4065, total numsteps: 548702, return: 274.22
Episode: 4066, total numsteps: 548858, return: 272.49
Episode: 4067, total numsteps: 549019, return: 277.82
Episode: 4068, total numsteps: 549165, return: 261.7
Episode: 4069, total numsteps: 549310, return: 261.28
Episode: 4070, total numsteps: 549469, return: 275.63
Episode: 4071, total numsteps: 549630, return: 277.88
Episode: 4072, total numsteps: 549797, return: 284.39
Episode: 4073, total numsteps: 549954, return: 273.19
wandb: WARNING `fps` argument does not affect the frame rate of the video when providing a file path or raw bytes.
[Walker2d-v5] saved videos/Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/eval_step549999_kl0.1.mp4
[save_snapshot] saved /home/harsh/arjun/robust-predictable-control/checkpoints/RPC_Walker2d-v5/2025-10-16_13-25-46_RPC_Walker2d-v5_seed_2_kl_0.1_3ynvpvb2/550000.pt
Episode: 4074, total numsteps: 550115, return: 278.49
Episode: 4075, total numsteps: 550280, return: 283.77
Episode: 4076, total numsteps: 550437, return: 274.58
Episode: 4077, total numsteps: 550602, return: 280.61
Episode: 4078, total numsteps: 550751, return: 263.38
Episode: 4079, total numsteps: 550895, return: 258.79
Episode: 4080, total numsteps: 551070, return: 292.67
Episode: 4081, total numsteps: 551238, return: 284.65
Episode: 4082, total numsteps: 551419, return: 298.54
Episode: 4083, total numsteps: 551592, return: 290.16
Episode: 4084, total numsteps: 551770, return: 295.47
Episode: 4085, total numsteps: 551933, return: 280.69
Episode: 4086, total numsteps: 552101, return: 284.81
Episode: 4087, total numsteps: 552251, return: 266.91
Episode: 4088, total numsteps: 552272, return: -5.37
Episode: 4089, total numsteps: 552305, return: -6.84
Episode: 4090, total numsteps: 552352, return: -1.54
Episode: 4091, total numsteps: 552386, return: -4.05
Episode: 4092, total numsteps: 552425, return: -2.2
Episode: 4093, total numsteps: 552455, return: -3.79
Episode: 4094, total numsteps: 552489, return: -4.85
Episode: 4095, total numsteps: 552514, return: -4.63
Episode: 4096, total numsteps: 552545, return: -3.7
Episode: 4097, total numsteps: 552575, return: -6.3
Episode: 4098, total numsteps: 552601, return: -7.43
Episode: 4099, total numsteps: 552627, return: -4.9
Episode: 4100, total numsteps: 552653, return: -5.77
Episode: 4101, total numsteps: 552679, return: -7.2
Episode: 4102, total numsteps: 552712, return: -1.96
Episode: 4103, total numsteps: 552738, return: -6.55
Episode: 4104, total numsteps: 552769, return: -3.31
Episode: 4105, total numsteps: 552798, return: -1.72
Episode: 4106, total numsteps: 552824, return: -0.44
Episode: 4107, total numsteps: 552850, return: -4.9
Episode: 4108, total numsteps: 552881, return: -0.38
Episode: 4109, total numsteps: 552915, return: 0.08
Episode: 4110, total numsteps: 552946, return: 6.52
Episode: 4111, total numsteps: 552992, return: 21.32
Episode: 4112, total numsteps: 553030, return: 10.89
Episode: 4113, total numsteps: 553063, return: 4.19
Episode: 4114, total numsteps: 553098, return: 5.3
Episode: 4115, total numsteps: 553139, return: 16.42
Episode: 4116, total numsteps: 553194, return: 34.9
Episode: 4117, total numsteps: 553241, return: 21.0
Episode: 4118, total numsteps: 553291, return: 32.08
Episode: 4119, total numsteps: 553336, return: 19.86
Episode: 4120, total numsteps: 553388, return: 37.14
Episode: 4121, total numsteps: 553429, return: 28.29
Episode: 4122, total numsteps: 553456, return: 12.46
Episode: 4123, total numsteps: 553486, return: 15.44
Episode: 4124, total numsteps: 553510, return: 10.03
Episode: 4125, total numsteps: 553532, return: 7.38
Episode: 4126, total numsteps: 553554, return: 8.7
Episode: 4127, total numsteps: 553609, return: 40.32
Episode: 4128, total numsteps: 553644, return: 23.56
Episode: 4129, total numsteps: 553699, return: 52.48
Episode: 4130, total numsteps: 553754, return: 45.96
Episode: 4131, total numsteps: 553834, return: 109.97
Episode: 4132, total numsteps: 553889, return: 45.19
Episode: 4133, total numsteps: 553929, return: 26.77
